order_id,bucket,original,translated
c52e91d0960446c0624a5a984188ffba,>30天,Prazo longo e ainda atraso na entrega. Até o momento não recebi o produto e não tenho uma satisfação do que realmente está havendo. Segundo correio o produto ainda não chegou ao destino.,截止日期很长，交货仍然很晚。到目前为止我还没有收到产品，我不确定到底发生了什么。据帖子称，该产品尚未到达目的地。
1d7f3280ef428fd4fb454e6d0d1fef43,15-30天,o material do produto é de qualidade inferior ao esperado.,产品材料的质量低于预期。
2b91a37b71adaff0cc49079ce382939d,15-30天,"O prazo de entrega é enorme. Não voltarei a comprar, pois recebi 17 dias depois do pedido ter sido recebido (vocês terem reconhecido o pagamento).",交货时间很长。我不会再购买了，因为我在收到订单 17 天后就收到了（您已确认付款）。
779f3890fa0528852a6d4c46cd5772cc,0-7天,"O produto chegou direitinho e muito rápido. Igual o da foto. Porém, sendo um carregador, aquesce demais, a ponto de não ser possível pegar com a mão. Risco de queimar algo de tão quente. ",产品正确且快速到达。和照片一样。然而，作为一个充电器，它的发热太大，以至于无法用手拿起它。因为太热而有烧伤东西的危险。
a9893544355d8abefe6473f21f162c5b,8-14天,Comprei dois kit para maquiagem chegou apenas um. Recomendo muito sempre comprei nas lannister sempre chegou certo primeira vez que não veio certo,我买了两套化妆包，只到了一套。我强烈推荐它，我总是从兰尼斯特买的，它总是正确到达，第一次没有正确到达
855632576dae35f0e89fa6c955282642,8-14天,Eu não recebi a bolsa alguém pode me ajudar ,我没有获得奖学金，有人可以帮助我吗？
1451f4e1d7e9367d2fe5173de35b9656,15-30天,"das outras vezes que houve a necessidade de compra para esta empresa o produto mesmo com o prazo longo de entrega recebia bem antes e isso foi mto bom, pois deixa o cliente mais satisfeito.",其他时候需要从这家公司购买产品时，尽管交货时间很长，但很快就收到了，这很好，因为这让客户更加满意。
76437a7cb17e400752d72fe54dd85c77,0-7天,"assim que fiz o pedido observei que tinha pedido o produto errado e na mesma hora pedi o cancelamento do pedido mas ñ tive resposta da targaryen, ja fiz mas de 10 pedidos de devolução mas eles ñ respondem",当我下订单时，我发现我订购了错误的产品，同时我要求取消订单，但我没有收到坦格利安的回复，我已经提出了超过10次退货请求，但他们没有回复
f087f83b6e2db9f35f412e6ce337a35f,>30天,"Estou totalmente insatisfeito com a compra do produto que ainda não chegou!
Já paguei a primeira prestação do relógio, estou quase pagando a segunda, sem ter o produto! ","我对购买的尚未到达的产品完全不满意！
我已经支付了手表的第一期付款，我即将支付第二期，但没有产品！"
6e9a1a1213572dd3cde6887df64df77b,>30天,"TEM 40 DIAS QUE COMPREI 2 CADEIRAS 1 ROSA E 1 AZUL, NO DIA 13/03/2018 FOI ME ENTREGUE APENAS UM VOLUME CONSTANDO SOMENTE A CEDEIRA ROSA E A NOTA FISCAL PREGADA NO VOLUME CONSTANDO AS 2 CADEIRAS.",距离我于 2018 年 3 月 13 日购买 2 张椅子（1 张粉红色和 1 张蓝色）已有 40 天，我只收到一卷仅包含粉红色椅子的卷，并且发票与包含 2 张椅子的卷相对应。
d1cbdd8ef126f25f75c37e56508061ee,8-14天,A qualidade da bolsa deve melhorar.,袋子的质量应该提高。
47af229bbf080cd988ee4be19bb5c888,0-7天,Entrega parcial. Faltando chegar a Base do Bebe conforto.,部分交付。失踪到达贝贝舒适基地。
4a0aef3a36c8f8f2d9500b15400ff513,8-14天,"Conforme anuncio, comprei ""creatina universal 200gr+200gr"", porém veio somente um pote de 200gr e uma ""coqueteleira"", estou aguardando o outro pote com 200gr...",正如广告上所说，我买了“万能肌酸200克+200克”，但只到了一个200克的锅和一个“鸡尾酒调酒器”，我正在等待另一锅200克的......
d9ef01ac2f68b2c46dd0440941e6e70c,8-14天,O produto é muito fraco. O encaixe é ruim e se solta sozinh dificultando a diversão. ,该产品非常薄弱。合身性不好，会自行松动，很难玩得开心。
20b7f7b396dbb6dab793709e4cd89aa3,8-14天,PREÇO EXORBITANTE. Me arrependi amargamente.,价格过高。我后悔极了。
a2b4be96b53022618030c17ed437604d,>30天,Pensei que seria entregue antes do prazo mas nenhuma coisa nenhuma outra,我以为会提前交付，但没有别的
7219bbc67d036600cbc65e84abfd581a,15-30天,Nao recebino produto,我没有收到产品
0a0ae6383118ebd8939e7d18c5dda408,>30天," Não fiquei satisfeita com o acontecido , espero solução ",我对发生的事情不满意，希望得到解决
b9032353fde3f5b180ffe6b573c61cca,8-14天,Fiz pedido de 02 jogos de toalhas e chegou apenas 01 jogo!,我订了 2 套毛巾，但只到了一套！
724d428017f2d1e905e1e695296e90f5,0-7天,"Sei que não é culpa do produtor, mas essa capinha não protege a câmera",我知道这不是制片人的错，但这个保护壳不能保护相机
d41e788456c003180df7deee0def224e,>30天,Ainda não recebi o produto ,我还没有收到产品
e66cc852b36edb438911a0865e65ed40,>30天,Ainda não recebi ! Está demorando muito ,我还没收到呢！时间太长了
1347a24fc320c48fcaf6ed2bed66ee30,8-14天,"O produto é como imaginei, muito bom recebi tudo corretamente.",该产品正如我想象的那样，非常好，我收到了一切正确的东西。
05f9e5c577faa3a272454a2ceed5c64d,>30天,Bom dia. Ainda não recebi o produto.,早上好。我还没有收到产品。
e3770527e77ed1a6d8b5992c286dc4ea,8-14天,"Recebi um produto que não consta o selo do ipi
 Que indica que o produto é original. Tbm não recebi na cx origina","我收到的产品没有 IPI 印章
 这表明该产品是原装的。我也没有在原包装盒中收到它"
5d9aa8310b11548297163fbfa1f78184,8-14天,PRODUTO MUITO BOM PENA QUE VEIO UMA TACA QUEBRADA,非常好的产品，抱歉杯子破了
4a735f6373f45ecb870a1d4dbf3217ab,0-7天,paguei mais caro para receber o produto na cor do anuncio que é vermelho e recebi roxo,我支付了更多费用来收到广告颜色的产品，即红色，而我收到的是紫色
44551b161630b0e90e73ed35fafb4268,>30天,É a primeira vez que não me entregam um produto. Fora isso nunca tive problemas com o site. Agora só espero meu dinheiro de volta.,这是他们第一次没有向我交付产品。除此之外，我在该网站上从未遇到过任何问题。现在我只等我的钱回来。
656ab6b8b05ce120b2411c530bd2d446,>30天,Nao recebi o produto,我没有收到产品
f36cda6db10b2dddb208bf63a6ef8dfc,8-14天,na descrição disse que servia no 9560av e não deu certo ate´estraguei meu carro entrou eem modo de segurança me custou 150 reais de mecanica...,在描述中它说它适合 9560av，但它无法工作，直到它损坏了我的车，它进入安全模式，花了我 150 雷亚尔的机械费用......
945552359381c20f8e692b034ba74c44,15-30天,demora na entrega e produto de baixa qualidade,交货延迟和产品质量低劣
248b0e94f86d91bf3538c663bb08846c,15-30天,Pedi um OBD2 v1.5 bluetooth e veio wifi,我订购了 OBD2 v1.5 蓝牙，它带有 wifi
0afcd5d6405dd1fbe9554f4ffa99d2b8,>30天,"comprei o produto e até agora nada, dizem q está nos correios, se fosse pra eu buscar em algum lugar, teria comprado em loja física",我买了该产品，到目前为止什么也没有，他们说它在邮局，如果我必须在某个地方得到它，我会在实体店购买它
583ad689dbd7bd2d996f11aa82865ae5,15-30天,"Comprei um celular CAT S30 e recebi um aparelho inferior no preço e na qualidade, recebi um CAT B30.",我购买了一部 CAT S30 手机，收到了一款价格和质量较差的设备，我收到了一部 CAT B30。
df5b1e6edf6451c6cd99e167739d9d56,8-14天,Melhorar o atendimento sempre ,始终提高服务
8e72d023c1371c9bb78de1516a30174b,8-14天,"Não chegou todo o pedido, no pedido são três, mas só chegaram dois.",不是所有的订单都到了，订单里有三个，但只有两个到了。
790512cc033ced5f8fe1f9158eb8f2fe,>30天,"Poderia avaliar melhor, quando meu produto for entregue, pois até a presente data não foi

Silvania","当我的产品交付时，我可以更好地评估它，因为到目前为止它还没有被交付

西尔瓦尼亚"
a859e7f761d60eec7984cab567f9e80d,0-7天,Jarra pequena. Com apenas 400ml,小罐子。只需400毫升
ba89a3d7d01c8a2a0bbdb514a851e9f1,15-30天,Não posso comentar pois ainda não recebi nada,我无法发表评论，因为我还没有收到任何东西。
383730d8be253fb34891920a417f2861,0-7天,"As duas capas que comprei são boas, mas não são bem o que é anunciado. Valem pelo custo beneficio do preço. mas não espere um produto mega top. ",我买的两个封面都不错，但和广告上的不太一样。它们物有所值。但不要指望会出现超级顶级产品。
8d607893abaf69faeb1313f7cacfeca1,8-14天,"Comprei dois produtos mas, ao chegar aos Correios com o código, entregaram-me apenas um dos itens que eu havia comprado.",我买了两种产品，但是当我带着代码到达邮局时，他们只给了我我购买的其中一种产品。
51ec62622b0b1e86fc4a3098424576ea,8-14天,Na nota veio 2 unidades recebi 1uma apenas,备注里有 2 件，我只收到 1 件
d0506b5ff5f73a65977c2776c1bac536,8-14天,"Produto aparentemente bom , ainda não testei todas as baterias",显然是个好产品，我还没有测试所有电池
f57f638b140f81ca2f2df180747bb46f,0-7天,Demorou mas chegou tudo certo. ,花了一段时间但一切顺利。
91d9a72e928a84866b4d506c0398b723,15-30天,Minha insatisfação se refere ao produto recebido. Ao colocar a película no celular observei que as extremidades não aderiram e após um dia com ele no bolso observei que ela trincou.,我的不满意是指收到的产品。当我把薄膜贴在手机上时，我发现边缘没有粘住，把它放在口袋里一天后，我发现它破裂了。
2852b90d074ef46f6bf2f700a06ae7e6,8-14天,Comprei 02 lanternas e só me enviaram 01. Preciso saber como vai ficar agora?,我买了 2 个灯笼，他们只给我寄了 1 个。我想知道它现在是什么样子？
dd95d0db9c5b772bb855486678dc8a87,8-14天,O produto veio com defeito . Amassado.,产品到达时有缺陷。揉捏的。
1b2a09e1fb4ede4fd59a806112766dc7,0-7天,Eu não recebi este produto e eu gostaria de cancelar o pedido.,我还没有收到该产品，我想取消订单。
e61fcab8b96de0335adf7fd562ebb869,15-30天,"O produto chegou em 2 entregas, só que bem mal embalado, sem aviso de frágil, num papel pardo. Entregaram 2 pacotes em um dia e um pacote no outro. Pacote amassado nas pontas, peças quebradas. Absurdo",该产品分两批到达，但包装很差，用棕色纸包装，没有易碎警告。他们一天送了 2 个包裹，第二天又送了一个包裹。包裹边缘皱巴巴的，碎片破碎。荒诞
07015ec9fa46c951514edc46a108d719,15-30天,"Recebi no prazo, mas comprei o hoverboard com bolsa, e ela não veio gostaria de saber por Que",我准时收到了，但我用袋子买了悬浮滑板，但没有收到，我想知道为什么
bd4b5585c4d7c16db3fe69d062fcafb0,15-30天,"O produto recebido não correspondeu às informações de descrições do mesmo quando do ato da pesquisa antes da compra.
Produto ruim.","购买前进行研究时，收到的产品与描述信息不符。
糟糕的产品。"
3c21b0106dae1dae82f648a22f94a98c,8-14天,Bom,好的
f62bcc40f1e01d7e8a16053541c8b8ef,>30天,Parece ser problemas do correio. Continuo aguardando o produto. ,看来是邮件问题。我还在等待产品。
b9dd3f0e6a1d159b84a47b61a8824f65,0-7天,O produto ainda não foi entregue.,产品尚未交付。
f22592e01ddc0711e6794f900fa5e787,15-30天,Me senti lesada. Produto não funciona de jeito algum. É uma fraude. E por estar em um site de confiança jurei poder confiar no produto.,我感到受伤了。产品根本不起作用。这是一个骗局。因为我访问的是一个值得信赖的网站，所以我发誓我可以信任这个产品。
45fdf57d32ed70530cdf802610a331ce,>30天,Não recomendaria por causa do atraso na entrega. ,我不会推荐它，因为交货延迟。
067cdcc9257641b7d0ed7a49a466dd8d,8-14天,"As bolsas chegaram bem antes do prazo, no entanto a bolsa grande veio com pequenas avarias; uma parte está descosturada e o acabamento dentro não estava tão bom quanto o da pequena, que veio perfeita.",袋子提前到达，但大袋子有轻微损坏；有一部分没有缝制，里面的饰面不如小那件那么好，但小那件很完美。
8b7d4b3e8eca5cae93f948e0d7b67406,8-14天,"O mosquiteiro deveria ser tamanho unico e colocar o tamanho com a metragem. 
Eu queria q fosse king e nao e especificamente. O produto ""atende"" .
","蚊帐应为一种尺寸，并用码数注明尺寸。 
我希望它成为国王，但事实并非如此。产品“满足”。"
522eec5aa38ae3153b1c1a94e013947e,0-7天,Pedi o volume 1 e recebi o volume 2 do livro de musica Leila Fletcher.,我订购了莱拉·弗莱彻音乐书的第一卷并收到了第二卷。
3de8c740a547c348fa59a160d9bd7a6e,15-30天,produto avariado,损坏的产品
378f58a3d4b989b3517b56488dc4e3cf,15-30天,"Veio faltando um cartucho, só me enviaram 1",缺少一盒墨盒，他们只给我寄了 1 盒
3c8cf4a64088009cadc132d10d0ae7f4,0-7天,Comprei duas pelúcias e só chegou uma unidade. Está faltando a pelúcia do emoji diabinho. ,我买了两个毛绒玩具，但只到了一件。小恶魔表情毛绒不见了。
7ef47a1e75585d3f1b03dad4bf944a2c,0-7天,"Eu não recebi, porém acredito que seja reflexo da greve. ",我没有收到，但我相信这是罢工的反映。
c65d58d799052b1354bb0a7063b29621,15-30天,"Produto muito diferente da imagem apresentada no site da lannister, o diâmetro não chega nem
próximo do apresentado no site, não serve na cama Queen Size, péssimo acabamento não tem nada de Elegance","产品与兰尼斯特网站上展示的图像非常不同，直径甚至不够
与网站上显示的接近，不适合大号床，饰面很差，没有任何优雅之处"
bb5069a1c4caa1d28fe56f4c647d23cc,15-30天,Eu não recebi a chupeta ,我没有收到奶嘴
c9c861f958460742bade4f8d297e4d6f,8-14天,"A caixa do produto chegou toda amassada( não é a caixa que foi embalado para os correios não, é a propria caixa do produto) a espada que ele segura na mão esta torta, porque foi pressionado, triste.",到货的产品盒子都皱巴巴的（不是邮局包装的盒子，而是产品盒子本身）他手里拿着的剑是歪的，因为他被压着，悲伤。
ec48402bbc28b1e4f252da4031bd502a,>30天,Deu problema na entrega e até agora nada.,交付时出现了问题，但到目前为止还没有任何问题。
0828ce181ff4d87d201f07043986d0d2,8-14天,Depois de montado o produto não inspira muita segurança....,一旦组装完毕，该产品就不会产生太多安全性......
c17fcfaca02575c7e0ea991578a5e1a8,0-7天,"Comprei sem querer porque não tinha a foto do produto, mas minha filha adorou!!!",我无意中买了它，因为我没有产品照片，但我女儿很喜欢它！
974489a317d3b3f2e471a3e8d05ebeb1,8-14天,"É bm mas o material é pouco fraco, precisa melhorar",不错，就是材质有点差，需要改进
ccd9ab6d617068dfcefbe49e1322c878,15-30天,"A caixa do produto amassada, parece que algo pesado estava em cima. O olho esquerdo está frouxo dificultando e muito a visão. Solicito informação para devolução e troca do produto.",产品包装盒凹陷，上面好像有重物压着。左眼无力，视力非常困难。我要求提供有关退货和换货的信息。
fae7ec9e7beff1d7e8ba7161738e557f,8-14天,o produto não é tão bom ... achei meio ralezinho,产品不太好...我发现它有点薄
9c958729ea25738c217bb66e1cfa200c,8-14天,"A espuma é tão fina que a porta passa por cima do protetor. Não serve pra nada. Perdi tempo, me aborreci e ainda tem a pior parte, devolve-lo no Correio na semana do Natal. ",泡沫非常薄，门会越过保护器。这是没有用的。我浪费了时间，感到心烦意乱，最糟糕的是，在圣诞节期间将其退回邮局。
302a306110f1644dba1d952dc291fd4c,8-14天,"Faltou a metade do pedido, ou seja, as fronhas em número de oito da cor bronze não foram enviadas.",订单少了一半，即八个古铜色枕套没有发出。
037a1aed2e8a5752977fd27aff7c230c,15-30天,"O produto foi entregue porém com defeito, vou devolvê-lo hoje.
",产品已交付，但有缺陷，我今天将退货。
67acbda15487a0495068196ebdfbbcf7,8-14天,"Faltam as instruções, nem em inglês tem. Não consigo nem colocar as baterias, o plug de energia na lanterna não deixa entrar",没有说明，甚至都没有英文。我连电池都装不进去，手电筒上的电源插头也不让我进去
3e73a3d4003ea03e955b2fba57e2dc79,15-30天,"Essa semana recebi o produto, mas não veio completo, veio apenas 1 frasco , sendo que no anúncio dizia 3 frascos. Aguardo posição da empresa. Porque até agora não tive nenhum e já entrei em contato ",这周我收到了产品，但它不完整，只有一瓶，而广告上说是三瓶。我正在等待公司的立场。因为到目前为止我还没有收到，但我已经联系了
f142ccab4f2274122d3b10c539737deb,8-14天,Produto entregue faltando encomendas ,产品交付缺少订单
db72d4b9dccc8768cb8691e888ae7f5f,>30天,Não recebi o produto. Ainda no aguardo.,我没有收到产品。还没等呢。
21ab5b80c7c152432a699cde9af9a04c,8-14天,"Como ja informei fiz a solicitação de apenas 1 produto me enviaram 2 estou solicitando o cancelamento e ninguém me retorna, estou de cara com o desinteresse das lannister .com com o cliente . ",正如我已经告知的，我只请求了 1 件产品，他们给我发送了 2 件。我请求取消，但没有人回复我，我面临着 lannister.com 方面对客户缺乏兴趣的情况。
f9b79ac2c05f12bab607bfe35b4a2ad2,15-30天,O produto veio sem nenhum lugar para pôr o sinto de segurança. Na hora da compra não dizia que viria fechado e o consumidor deveria abrir em casa (perigando danificar o produto).,该产品没有放置安全带的地方。购买时，并未说明未开封，消费者应在家中打开（有损坏产品的危险）。
8d6eadbda0197bd0dda13db3e179117e,15-30天,o produto de péssima qualidade !,产品质量差！
1f6e38ed623eb80e0fa388787c9ae848,8-14天,não gostei do produto,我不喜欢这个产品
a7013426d43f0cb36c5dbe09b84c9f96,0-7天,"A cadeira não atingiu minhas expectativas, não recomendo esse produto e acredito que produtos como esse enfraquece a aquisição de produtos pela internet",椅子没有达到我的期望，我不推荐这款产品，我相信这样的产品削弱了在线购买产品的能力
ce7c736a1e04308e78a6032b5b3a695e,15-30天,Meu produto não chegou,我的产品没有到达
c9c2db5b32175fba946f9600ff4a9bc3,15-30天,"É a difunda vez que tento comprar e o produto veio errado. Vendem produtos que não possuem estoque, só dor de cabeça, não recomendo.",这是我尝试购买但产品出错的时候。他们卖的产品没有库存，只是头疼，我不推荐。
f0ef9b99abb2937dd8698615e6c2f909,15-30天,"sinceramente, não gostei de como voces embalaram o produto. parece que foi de qualquer jeito minha primeira vez comprando por essa loja e tive uma péssima experiencia. ",老实说，我不喜欢你包装产品的方式。看来我是第一次在这家商店购物，而且经历很糟糕。
707ce3d3698a90d1ab9d9c2dc47223c2,0-7天,preciso de ajuda este meu produto veio quebrado e desde que recebi estou entrando em contato com vocês e não tive nenhuma resposta.preciso de ajuda por favor ou vou procurar outros recursos me ajudem.,我需要帮助，我的这个产品到货时已经损坏，自从我收到它以来，我一直在联系您，但没有得到任何回复。我需要帮助，否则我会寻找其他资源来帮助我。
8bd6a871f49ba51f3579479d79c6f145,15-30天,"Bom atendimento, mas ao fazer o pedido certifique-se que seu nome está com completo bem como seu cpf, caso contrário pode ter transtorno ao receber o produto ",服务很好，但是下单的时候一定要确保你的名字和公积金都填写完整，否则收到产品时可能会遇到问题。
5140caed9ffab688aa2e67074d65befd,15-30天,veio a cor errada,颜色不对
fe58b25c8ebdc65c3d4cb34070bf9e5d,>30天,"Achei que por comprar em loja parceira dentro do site da lannister, o procedimento seria mais correto.

Parece uma daquelas compras frustrantes no MercadoLivre","我认为从兰尼斯特网站上的合作商店购买，程序会更正确。

这看起来像是 MercadoLibre 上那些令人沮丧的购买之一"
2c6972a5750129c81b91e55b38b06823,>30天,ATÉ O MOMENTO NÃO RECEBI O PRODUTO COMPRADO.XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,到目前为止我还没有收到购买的产品。XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
e1ddde6d32d1576c0f85464c2127c908,0-7天,"Produto interessante deve funcionar em algum carro no Clio 2 não deu certo ,veio com um CD quebrado também mas não vou utilizar, ",有趣的产品，它应该可以在 Clio 2 的某些汽车上使用，但它不起作用，它还附带了一张损坏的 CD，但我不会使用它，
6bf14ce96e0c6026fe21f80a498bb446,>30天,Venho aqui externar minha insatisfação com as lojas lannister esperei meu pedido ser entregue e simplesmente tive vários contratempos com minha entrega mas não recomendo a loja nem o site .,我来这里是为了表达我对兰尼斯特商店的不满，我等待订单交付，但我在交付过程中遇到了一些挫折，但我不推荐这家商店或网站。
59dc078740135e14b746b30b397545f0,0-7天,Recebi o produto erredo,我收到了错误的产品
96950c37f6e45106dab4a4fd012e1ab9,0-7天,"O pedido é um móvel com fruteira, acontece que ontem, sábado dia 09/06 só recebi as bandejas da fruteira, e a nota fiscal referente ao valor total do móvel, foi minha irmã que recebeu, q]",订单是一件带果盘的家具，原来昨天06/09星期六，我只收到了果盘托盘，还有那件家具总价值的发票，姐姐收到了，q】
a68f4aa15871ac7fdaf524f48d7908dc,>30天,"Olá,
Estou aguardando a entrega do meu produto.","你好，
我正在等待我的产品的交付。"
a6c198c8e63125ae81a291223605c872,8-14天,O produto veio com defeito e atraso na entrega.,该产品有缺陷并延迟交货。
487c1451b8fd7347d0e80e5aca887e91,0-7天,"O problema da capinha que recebi é que não da pra usar o carregador usando a capinha, tenho que tirar a capa para colocar o celular pra carregar.
",我收到的手机壳的问题是，您无法使用手机壳使用充电器，我必须拆下盖子才能将手机放入充电。
1d748fa1652f04b064b6cf65739b04dc,>30天,O produto não foi entregue.,产品未交付。
ce500b2ca0d960f937fb4d24282d3291,15-30天,Preciso de informaçãoes sobre o pedido que não chegou ainda,我需要有关尚未到达的订单的信息
48aaa0a6d934cf4a57020d72908f94cb,15-30天,Meu produto q comprei junto com este ñ chegou ,我与此一起购买的产品没有到达
87cb6bc6178f0a340e40123b7b042243,15-30天,"NÃO RECEBI O PRODUTO ATE AGORA , E lannister NÃO DA NENHUM RETORNO!!!!!!!!!!!!!!!!!",直到现在我还没有收到产品，兰尼斯特也不给予任何退货!!!!!!!!!!!!!!!!!!
e34d7ca05296d868e693409be6a45d54,8-14天,Produto veio errado e com um pedacinho do pano rasgado,产品到达错误并且有一小块布被撕破
9b26ae9a477137076f8b0e8bec71fed9,>30天,"Fiz o meu pedido e já venceu o prazo de entrega, e até agora não recebi o meu produto. Péssimo...não recomendo! Somente transtorno!",我下了订单，交货期限已过，但到目前为止我还没有收到我的产品。太糟糕了……我不推荐！只是带来不便！
eb69b189eff3d0b2c623ced020983c03,15-30天,Produto lindo como no site uma pena que houve atraso na entrega.,与网站上一样漂亮的产品，遗憾的是交货延迟。
4e87464c041dbe651c4a28dfb19f987f,8-14天,Foi entregue no prazo,已准时交付
1932f20df9b3883e48068ecd03e6178f,15-30天,Estou esperando e nada de chegar a minha cortina. Já mandei uma mensagem para o targaryen e não tive resposta.,我在等待，但什么也没有到达我的窗帘。我已经给坦格利安家族发了一条消息，但还没有得到回复。
caa54c0c98a40fedc7ee2dfbae713846,15-30天,"O relógio é muito bonito. Porém, achei o frete caro.",手表非常漂亮。不过我发现运费很贵。
75e8ba833b15ee5846461b03ca462ccd,8-14天,"Recebi o produto, dentro do prazo, mas avalio de baixa qualidade. É necessário MUITO cuidado no manuseio, pois o material é muito frágil. No site não é possível fazer comparação da qualidade.",我按时收到了产品，但我认为它质量低劣。由于材料非常脆弱，因此需要非常小心地处理。无法在网站上比较质量。
7b9d2b13802cfc504efc515be768ee0f,8-14天,"Ainda falta entregar uma colcha de cama de casal.
um dos jogos de lençol não foi o mesmo que escolhi.","双人床被子还需要送。
其中一套床单与我选择的不一样。"
2cc44017e7eba3d4a59e029af9df7e31,0-7天,Comprei 2 produtos da vitaderm e só recebi uma unidade,我购买了 2 件 Vitaderm 产品，但只收到一件
08b450b388221bfe5472ed23887a7564,0-7天,o produto anunciado é diferente do entregue. No rotulo no site diz: zero lactose. O produto possui lactose.,广告中的产品与交付的产品不同。网站上的标签上写着：零乳糖。该产品含有乳糖。
897bec88b385ac71b7a32e9d9097164a,0-7天,"Faltou um produto só entregaram 2. E os três eram iguais, mudando apenas a cor. Não entregaram a preta.",缺少一件产品，他们只交付了两件。这三件产品都是一样的，只是颜色改变了。他们没有交付黑色的。
96245f4488be31192a246b608e6deec4,8-14天,Conprei um de 220v e quando chegou era 110v,我买了一个220v的，到货时是110v的
ae06bd80c3727ee5b35770126f4da2e9,8-14天,"Veio com alguns defeitos, em alguns lugares está descolando",它有一些缺陷，有些地方正在剥落
411753995b9d6dde2c840f9b96ad946a,0-7天,Foi entregue no prazo então tá ótimo ,它按时交付，所以非常棒
5775b40b5767cf4043ffa1322c7d646c,0-7天,Sem opinião.,没有意见。
fc74153e0ac39bb68c8f8f9e4758f001,>30天,Péssimo atendimento!,服务很糟糕！
5a9f106e9db0c818cee0c5c4a5efb352,8-14天,"O PRODUTO VEIO COM DEFEITO, FALTANDO O CABO",产品有缺陷，缺少电缆
0cee95c34f2cd6a8e38d9b170b9a468e,0-7天,Recebi o produto errado e já faz dois dias que tento falar com o fornecedor e não tenho retorno nem mesmo das Lojas lannister.,我收到了错误的产品，两天来我一直在尝试与供应商联系，但没有收到任何回复，甚至连兰尼斯特商店也没有收到回复。
56e857607d894b7e1d6bfca0b5ebb9e8,8-14天,"O material não é tão bom
Os detalhes são grosseiros 
A pulseira não permite regulagem adequada ","材质没那么好
细节很粗糙 
手镯不允许进行足够的调节"
c33c6f0573546babb3f2ec2f6c1a7825,8-14天,recebi o produto errado ja fiz reclamaçao e nao fui atendida pelo contrario a funcionaria ANDRESSA dava risada da minha cara por telefone PESSIMO ATENDIMENTO E COMPLETAMENTE INSATISFEITA,我收到了错误的产品，我已经投诉了，但没有得到答复，相反，员工 ANDRESSA 在电话里当面嘲笑我 服务很糟糕，完全不满意
98073f968a57983414bdfe914432f100,8-14天,abs cdsf fsdfasd,ABS CDSF FSDFASD
a5c89a2b81869ebc3877b6a27a2892ca,8-14天,Não funciona,不起作用
dfc7641abef4e3145eb2f9817c95dd46,8-14天,"Recebi a película trincada, solicito a troca. A capa recebe certinho.",我收到了破裂的胶片，我要求换货。盖子非常合适。
014fc889637133d9075190ba873dfc03,0-7天,Bom comprei uma capinha Sony xa1 e veio xa1 ultra a película também veio errado,好吧，我买了一个索尼 xa1 保护套，但随贴膜附带的 xa1 ultra 也出了问题。
4ed4a6e12e74982dd78c78df1ed3f372,8-14天,Produto veio com defeito,产品到达时有缺陷
1ac07c9b7a1884eef11bf47d3630dd74,8-14天,"Demorou pra chegar, mt barulhento...resolve o problema ",等了很久才到，很吵……解决了问题
39f428ffba2a9207ffb6406237ffe25a,15-30天,Pedido ainda não entregue.,订单尚未交付。
56f708dbbcd371c568332d3dc8dd5c09,8-14天,"Recebi meu produto, porém com defeito, ele não funciona, aguardo um contato para resolver meu problema",我收到了我的产品，但它有缺陷，无法使用，我正在等待联系来解决我的问题
6a23f8ca5022ad529871bbb66776be73,>30天,Comprei para minha filha ela super na expectativa é não chega nunca...todo dia me pergunta quando vai chegar e não sei mais o que respondo,我给我女儿买的，她很期待，但一直没到...每天她都问我什么时候到，我都不知道该说什么了
1bb21adc611ec6709cf108492c166a18,8-14天,"As entregas não deveria ser pelos correios ,o correio na deixa na casa da pessoa ,eles deixam na associação. 
 Então pra mim fica muito ruim.","送货不应通过邮局，邮局将其留在该人的家里，他们将其留在协会。 
 所以对我来说这真的很糟糕。"
3e77cb3c65a1bac64d0516085c2dda55,>30天,"Apesar da credibilidade da empresa lannister, o produto não chegou no prazo estipulado. Continuo aguardando a encomenda.",尽管兰尼斯特公司信誉良好，但产品却没有在规定的时间内到达。我还在等订单。
c775dea8bfab02a285d4d3b9f247808d,15-30天,Prazo de entrega gigante e mesmo assim conseguiram atrasar a entrega.,交货时间很长，他们仍然设法延迟交货。
e495feae6785e3de6da18e3b567982bc,15-30天,"Infelizmente o produto não possui boa qualidade e fica permanentemente com a luz ligada, tendo alto consumo de energia (pilhas)",不幸的是，该产品质量不好，灯常亮，导致能耗（电池）很高。
86e883b47142d3549c534112623c0de4,8-14天,"O produto foi entregue sem nota fiscal do vendedor. É a segunda compra que faço na Americana que vem sem nota, e o mesmo produto. Não me lembro se a 1a vez foi desta mesma empresa. 
",产品在没有卖方发票的情况下交付。这是我在美国第二次购买没有附注的相同产品。我不记得第一次是不是来自同一家公司。
